-88.65296482,728.5614537,0.9540078943634964,-1.282066339
-87.37089848,727.6074458357185,1.0540078943634965,-1.242066339
-86.12883215,726.5534379,1.1540078943634966,-1.202066339
-84.92676581,725.3994300469915,1.2540078943634967,-1.162066339
-83.76469947,724.1454222,1.1742490851036633,-1.209740569
-82.5549589,722.9711730675244,1.094490276,-1.257414798
-81.2975441,721.8766827916805,1.0147314665839966,-1.305089028
-79.99245507,720.8619513250965,0.9349726573241632,-1.352763257
-78.63969181,719.9269786677723,0.8552138480643299,-1.400437486
-77.23925433,719.0717648,0.9552138480643299,-1.360437486
-75.87881684,718.1165509716436,1.0552138480643298,-1.320437486
-74.55837936,717.0613371235793,1.155213848,-1.280437486
-73.27794187,715.9061233,1.255213848,-1.240437486
-72.03750438,714.6509094274506,1.355213848,-1.200437486
-70.8370669,713.2956955793863,1.4552138480643302,-1.160437486
-69.67662941,711.8404817,1.5552138480643303,-1.120437486
-68.55619193,710.2852678832577,1.6552138480643304,-1.080437486
-67.47575444,708.6300540351933,1.7552138480643305,-1.040437486
-66.43531695,706.8748402,1.675455038804497,-1.088111716
-65.34720524,705.1993851483246,1.5956962295446637,-1.135785945
-64.21141929,703.6036889187799,1.5159374202848304,-1.183460174
-63.02795912,702.0877515,1.436178611024997,-1.231134404
-61.79682471,700.6515729,1.3564198017651636,-1.278808633
-60.51801608,699.2951530857049,1.4564198017651637,-1.238808633
-59.27920745,697.8387332839397,1.5564198017651638,-1.198808633
-58.08039881,696.2823134821745,1.656419801765164,-1.158808633
-56.92159018,694.6258936804094,1.756419801765164,-1.118808633
-55.80278155,692.8694738786442,1.856419801765164,-1.078808633
-54.72397292,691.0130541,1.9564198017651642,-1.038808633
-53.68516428,689.0566342751139,2.056419801765164,-0.998808633
-52.68635565,687.0002144733487,2.156419801765164,-0.958808633
-51.72754702,684.8437946715835,2.256419801765164,-0.918808633
-50.80873838,682.5873748698184,2.3564198017651643,-0.878808633
-49.92992975,680.2309550680532,2.4564198017651644,-0.838808633
-49.09112112,677.7745353,2.5564198017651645,-0.798808633
-48.29231248,675.2181155,2.6564198017651646,-0.758808633
-47.53350385,672.5616956627578,2.7564198017651647,-0.718808633
-46.81469522,669.8052758609927,2.8564198017651647,-0.678808633
-46.13588659,666.9488560592274,2.956419801765165,-0.638808633
-45.49707795,663.9924362574623,3.056419801765165,-0.598808633
-44.89826932,660.9360164556971,3.156419801765165,-0.558808633
-44.33946069,657.7795967,3.256419801765165,-0.518808633
-43.82065205,654.5231768521668,3.356419801765165,-0.478808633
-43.34184342,651.1667570504017,3.4564198017651653,-0.438808633
-42.90303479,647.7103372486365,3.5564198017651654,-0.398808633
-42.50422615,644.1539174468712,3.6564198017651655,-0.358808633
-42.14541752,640.4974976451061,3.7564198017651655,-0.318808633
-41.82660889,636.7410778433409,3.8564198017651656,-0.278808633
-41.54780026,632.8846580415758,3.9564198017651657,-0.238808633
-41.30899162,628.9282382398106,4.056419801765165,-0.198808633
-41.11018299,624.8718184380455,4.156419801765165,-0.158808633
-40.95137436,620.7153986362803,4.256419801765165,-0.118808633
-40.83256572,616.4589788345152,4.356419801765164,-0.078808633
-40.75375709,612.1025590327499,4.456419801765164,-0.038808633
-40.71494846,607.6461392309848,4.556419801765164,0.001191367
-40.71613982,603.0897194292197,4.656419801765163,-0.038808633
-40.67733119,598.4332996274545,4.756419801765163,0.001191367
-40.67852256,593.6768798256894,4.8564198017651625,-0.038808633
-40.63971392,588.8204600239242,4.956419801765162,0.001191367
-40.64090529,583.8640402,5.056419801765162,-0.038808633
-40.60209666,578.8076204203938,5.1564198017651615,0.001191367
-40.60328803,573.6512006186288,5.256419801765161,-0.038808633
-40.56447939,568.3947808168635,5.176660992505328,-0.086482862
-40.47799653,563.2181198243583,5.096902183245494,-0.134157092
-40.34383944,558.1212176411128,5.017143373985661,-0.181831321
-40.16200812,553.1040742671272,4.937384564725828,-0.22950555
-39.93250257,548.1666897024014,4.857625755465994,-0.27717978
-39.65532279,543.3090639469355,4.777866946206161,-0.324854009
-39.33046878,538.5311970007293,4.698108136946328,-0.372528239
-38.95794054,533.8330889,4.618349327686494,-0.420202468
-38.53773807,529.2147395360965,4.538590518426661,-0.467876697
-38.06986137,524.6761490176699,4.4588317091668275,-0.515550927
-37.55431045,520.2173173085031,4.379072899906994,-0.563225156
-36.99108529,515.8382444085961,4.479072899906994,-0.523225156
-36.46786014,511.3591715086891,4.579072899906993,-0.483225156
-35.98463498,506.78009860878205,4.679072899906993,-0.443225156
-35.54140982,502.1010257088751,4.779072899906993,-0.403225156
-35.13818467,497.32195280896815,4.879072899906992,-0.363225156
-34.77495951,492.44287990906116,4.799314090647159,-0.410899385
-34.36406013,487.6435658,4.719555281387326,-0.458573615
-33.90548651,482.9240105370267,4.639796472127492,-0.506247844
-33.39923867,478.2842140648992,4.560037662867659,-0.553922073
-32.84531659,473.7241764020315,4.4802788536078255,-0.601596303
-32.24372029,469.24389754842366,4.400520044347992,-0.649270532
-31.59444976,464.84337750407565,4.320761235088159,-0.696944761
-30.897505,460.52261626898746,4.241002425828325,-0.744618991
-30.15288601,456.2816138431591,4.161243616568492,-0.79229322
-29.36059279,452.1203702265906,4.081484807308659,-0.83996745
-28.52062534,448.0388854192819,4.181484807308658,-0.79996745
-27.72065789,443.8574006119733,4.281484807308658,-0.75996745
-26.96069044,439.57591580466465,4.381484807308658,-0.71996745
-26.24072299,435.194431,4.481484807308657,-0.67996745
-25.56075554,430.7129461900473,4.401725998048824,-0.727641679
-24.83311386,426.3112201919985,4.3219671887889906,-0.775315908
-24.05779795,421.98925300320946,4.242208379529157,-0.822990138
-23.23480781,417.74704462368027,4.162449570269324,-0.870664367
-22.36414345,413.5845950534109,4.0826907610094905,-0.918338596
-21.44580485,409.5019042924014,4.002931951749657,-0.966012826
-20.47979203,405.4989723406517,3.9231731424898233,-1.013687055
-19.46610497,401.5757991981618,3.843414333,-1.061361284
-18.40474369,397.73238486493176,3.7636555239701566,-1.109035514
-17.29570817,393.96872934096166,3.683896714710323,-1.156709743
-16.13899843,390.2848326262514,3.7838967147103233,-1.116709743
-15.02228869,386.5009359115411,3.8838967147103234,-1.076709743
-13.94557894,382.6170391968308,3.9838967147103235,-1.036709743
-12.9088692,378.63314248212043,4.083896714710323,-0.996709743
-11.91215946,374.54924576741007,4.183896714710323,-0.956709743
-10.95544971,370.3653490526998,4.283896714710322,-0.916709743
-10.03873997,366.0814523379895,4.383896714710322,-0.876709743
-9.162030228,361.6975556232792,4.483896714710322,-0.836709743
-8.325320484,357.21365890856885,4.583896714710321,-0.796709743
-7.528610741,352.6297621938585,4.683896714710321,-0.756709743
-6.771900998,347.9458654791482,4.783896714710321,-0.716709743
-6.055191255,343.1619687644379,4.883896715,-0.676709743
-5.378481512,338.2780720497276,4.983896715,-0.636709743
-4.741771769,333.29417533501726,5.083896715,-0.596709743
-4.145062026,328.2102786203069,5.183896714710319,-0.556709743
-3.588352283,323.0263819055966,5.283896714710319,-0.516709743
-3.071642539,317.7424851908863,5.3838967147103185,-0.476709743
-2.594932796,312.3585885,5.483896714710318,-0.436709743
-2.158223053,306.87469176146567,5.583896714710318,-0.396709743
-1.76151331,301.2907950467553,5.683896714710317,-0.356709743
-1.404803567,295.60689833204503,5.783896714710317,-0.316709743
-1.088093824,289.82300161733474,5.883896714710317,-0.276709743
-0.811384081,283.9391049026244,5.983896714710316,-0.236709743
-0.574674338,277.9552081879141,6.083896714710316,-0.196709743
-0.377964594,271.8713114732037,6.183896714710316,-0.156709743
-0.221254851,265.68741475849345,6.283896714710315,-0.116709743
-0.104545108,259.40351804378315,6.383896714710315,-0.076709743
-0.027835365,253.01962132907283,6.483896714710315,-0.036709743
0.008874378,246.5357246143625,6.583896714710314,0.003290257
0.005584121,239.95182789965213,6.683896714710314,-0.036709743
0.042293864278008186,233.26793118494186,6.7838967147103135,0.003290257
0.039003607,226.48403447023156,6.883896714710313,-0.036709743
0.075713351,219.60013775552125,6.983896714710313,0.003290257
0.072423094,212.6162410408109,7.0838967147103125,-0.036709743
0.10913283676768515,205.53234432610054,7.183896714710312,0.003290257
0.10584257989012258,198.34844761139027,7.104137905450479,-0.124383972
0.23022655237036815,191.24430970593983,7.024379096190645,-0.172058202
0.40228475420838095,184.2199306097492,6.944620286930812,-0.219732431
0.6220171854042746,177.27531032281843,6.864861477670979,-0.267406661
0.8894238459579356,170.41044884514747,6.785102668411145,-0.31508089
1.2045047358693637,163.62534617673634,6.705343859151312,-0.362755119
1.5672598551386727,156.92000231758504,6.625585049891479,-0.410429349
1.977689203765749,150.29441726769358,6.545826240631645,-0.458103578
2.435792781750706,143.74859102706193,6.466067431371812,-0.505777807
2.9415705890934305,137.28252359569012,6.3863086221119785,-0.553452037
3.4950226257940358,130.89621497357814,6.486308622111978,-0.513452037
4.008474662494564,124.40990635146613,6.586308622111978,-0.473452037
4.481926699195128,117.8235977293541,6.686308622111977,-0.433452037
4.915378735895729,111.13728910724217,6.786308622111977,-0.393452037
5.308830772596252,104.35098048513021,6.886308622111977,-0.353452037
5.662282809296812,97.46467186301822,6.986308622111976,-0.313452037
5.975734845997408,90.47836324090622,7.086308622111976,-0.273452037
6.249186882697927,83.39205461879419,7.186308622111976,-0.233452037
6.482638919398482,76.20574599668225,7.286308622111975,-0.193452037
6.676090956099074,68.91943737,7.386308622111975,-0.153452037
-643.9035922,479.9,0,0
-643.9035922,479.9,-0.1,0.04
-643.9435922,480,-0.2,0
-643.9435922,480.20000000000005,-0.3,0.04
-643.9835922,480.5,-0.4,0
-643.9835922,480.9,-0.5,0.04
-644.0235922,481.4,-0.6,0
-644.0235922,482,-0.7,0.04
-644.0635922,482.70000000000005,-0.8,0
-644.0635922,483.5,-0.9,0.04
-644.1035922,484.4,-1,0
-644.1035922,485.4,-1.1,0.04
-644.1435922,486.5,-1.2,0
-644.1435922,487.70000000000005,-1.3,0.04
-644.1835922,489,-1.4,0
-644.1835922,490.4,-1.5,0.04
-644.2235922,491.9,-1.6,0
-644.2235922,493.5,-1.7,0.04
-644.2635922,495.20000000000005,-1.8,0
-644.2635922,497,-1.899878165,0.033020101
-644.2966123,498.89987816540383,-1.999390975,-0.020931194
-644.2756811,500.8992691408596,-2.098295355,-0.001836887
-644.2738443,502.99756449538904,-2.196348968,0.010328493065130978
-644.2841727,505.19391346366683,-2.293310519,-0.064401142
-644.2197716,507.487224,-2.388940039,-0.065983481
-644.1537881,509.8761640215739,-2.482999184,-0.07436786
-644.0794203,512.3591632,-2.575251523,-0.089495331
-643.9899249,514.9344147293258,-2.665462827,-0.11129873
-643.8786262,517.5998775560546,-2.753401351,-0.139702758
-643.7389234,520.3532789069407,-2.838838122,-0.174624077
-643.5642994,523.1921170287401,-2.921547213,-0.215971406
-643.348328,526.1136642,-3.001306023,-0.263645635
-643.0846823,529.1149702646558,-3.077895541,-0.317539948
-642.7671424,532.1928658058152,-3.151100622,-0.377539948
-642.3896024,535.3439664277316,-3.220710241,-0.443523801
-641.9460786,538.5646766688793,-3.286517756,-0.515362381
-641.4307163,541.8511944,-3.348321155,-0.592919432
-640.8377968,545.1995155790717,-3.405923305,-0.676051727
-640.1617451,548.6054388843266,-3.459132194,-0.764609249
-639.3971358,552.0645710782055,-3.507761159,-0.85843537
-638.5387005,555.5723322371798,-3.551629119,-0.957367044
-637.5813334,559.1239613562218,-3.590560793,-1.061235004
-636.5200984,562.7145221493556,-3.624386914,-1.169863969
-635.3502345,566.3389090637612,-3.652944436,-1.283072858
-634.0671616,569.9918535001041,-3.676076731,-1.400675009
-632.6664866,573.6679302315122,-3.693633782,-1.522478407
-631.1440082,577.3615640133787,-3.705472363,-1.648285922
-629.4957223,581.0670363759394,-3.711456215,-1.777895541
-627.7178267,584.7784925913468,-3.711456215,-1.911100622
-625.8067261,588.4899488067541,-3.705350528,-2.04769014
-623.759036,592.1952993347186,-3.693024757,-2.18744895
-621.571587,595.8883241,-3.674372086,-2.330158041
-619.241429,599.5626961779785,-3.649293405,-2.475594812
-616.7658342,603.2119895825991,-3.617697433,-2.623533336
-614.1423008,606.8296870158849,-3.579500832,-2.77374464
-611.3685562,610.4091878480458,-3.534628303,-2.925996979
-608.4425592,613.9438161513699,-3.483012682,-3.080056124
-605.3625031,617.4268288338142,-3.424595021,-3.235685644
-602.1268174,620.8514238544218,-3.359324656,-3.392647195
-598.7341702,624.2107485105629,-3.287159276,-3.550700809
-595.1834694,627.4979077868959,-3.208064969,-3.709605188
-591.4738642,630.7059727558826,-3.122016264,-3.869117998
-587.6047462,633.8279890196179,-3.028996163,-4.028996163
-583.5757501,636.8569852,-2.928996163,-4.188996163
-579.3867539,639.7859813457699,-2.822016264,-4.348874328
-575.0378796,642.6079976095053,-2.708064969,-4.508387139
-570.5294924,645.3160625784919,-2.587159276,-4.667291518
-565.8622009,647.9032219,-2.459324656,-4.825345131
-561.0368558,650.3625465,-2.324595021,-4.982306682
-556.0545491,652.6871415315737,-2.183012682,-5.137936202
-550.9166129,654.8701542140179,-2.034628303,-5.291995347
-545.6246176,656.9047825,-1.879500832,-5.444247687
-540.1803699,658.7842833495029,-1.779500832,-5.404247687
-534.7761222,660.5637841816637,-1.679500832,-5.364247687
-529.4118745,662.2432850138244,-1.579500832,-5.324247687
-524.0876268,663.8227858459852,-1.479500832,-5.284247687
-518.8033791,665.3022866781461,-1.379500832,-5.244247687
-513.5591314,666.6817875103068,-1.279500832,-5.204247687
-508.3548838,667.9612883424677,-1.179500832,-5.164247687
-503.1906361,669.1407891746285,-1.079500832,-5.124247687
-498.0663884,670.2202900067892,-0.979500832,-5.084247687
-492.9821407,671.1997908389501,-0.879500832,-5.044247687
-487.937893,672.0792916711108,-0.779500832,-5.004247687
-482.9336453,672.8587925032716,-0.679500832,-4.964247687
-477.9693976,673.5382933354324,-0.579500832,-4.924247687
-473.04515,674.1177941675933,-0.479500832,-4.884247687
-468.1609023,674.597295,-0.379500832,-4.844247687
-463.3166546,674.9767958319148,-0.279500832,-4.804247687
-458.5124069,675.2562966640755,-0.179500832,-4.764247687
-453.7481592,675.4357974962363,-0.079500832,-4.724247687
-449.0239115,675.5152983283972,0.082302567,-4.87445899
-444.1494525,675.4329957616831,0.24410596558918196,-5.024670293
-439.1247822,675.1888897960938,0.4059093644641714,-5.174881596
-433.9499006,674.7829804316297,0.5677127633391609,-5.3250929
-428.6248077,674.2152676682905,0.7295161622141503,-5.475304203
-423.1495035,673.4857515060763,0.8913195610891397,-5.625515506
-417.523988,672.5944319449873,1.0531229599641292,-5.775726809
-411.7482612,671.5413089850231,1.1531229599641293,-5.735726809
-406.0125344,670.388186,1.2531229599641294,-5.695726809
-400.3168076,669.1350630650948,1.3531229599641295,-5.655726809
-394.6610808,667.7819401051306,1.4531229599641295,-5.615726809
-389.045354,666.3288171451666,1.5531229599641296,-5.575726809
-383.4696272,664.7756941852024,1.6531229599641297,-5.535726809
-377.9339004,663.1225712252383,1.7531229599641298,-5.495726809
-372.4381736,661.3694482652742,1.85312296,-5.455726809
-366.9824468,659.5163253,1.95312296,-5.415726809
-361.5667199,657.5632023453459,2.05312296,-5.375726809
-356.1909931,655.5100793853818,2.15312296,-5.335726809
-350.8552663,653.3569564254176,2.2531229599641303,-5.295726809
-345.5595395,651.1038334654536,2.3531229599641303,-5.255726809
-340.3038127,648.7507105054895,2.4531229599641304,-5.215726809
-335.0880859,646.2975875455253,2.5531229599641305,-5.175726809
-329.9123591,643.7444645855612,2.6531229599641306,-5.135726809
-324.7766323,641.0913416,2.7531229599641307,-5.095726809
-319.6809055,638.3382186656329,2.853122959964131,-5.055726809
-314.6251787,635.4850957056688,2.953122959964131,-5.015726809
-309.6094518,632.5319727457047,3.053122959964131,-4.975726809
-304.633725,629.4788497857405,3.153122959964131,-4.935726809
-299.6979982,626.3257268257764,3.253122959964131,-4.895726809
-294.8022714,623.0726038658122,3.3531229599641312,-4.855726809
-289.9465446,619.7194809058481,3.4531229599641313,-4.815726809
-285.1308178,616.2663579,3.5531229599641314,-4.775726809
-280.355091,612.7132349859198,3.6531229599641315,-4.735726809
-275.6193642,609.0601120259557,3.7531229599641316,-4.695726809
-270.9236374,605.3069890659916,3.8531229599641317,-4.655726809
-266.2679106,601.4538661060275,3.9531229599641318,-4.615726809
-261.6521838,597.5007431460633,4.053122959964131,-4.575726809
-257.0764569,593.4476201860992,4.153122959964131,-4.535726809
-252.5407301,589.2944972,4.253122959964131,-4.495726809
-248.0450033,585.0413743,4.35312296,-4.455726809
-243.5892765,580.6882513062069,4.45312296,-4.415726809
-239.1735497,576.2351283462427,4.55312296,-4.375726809
-234.7978229,571.6820053862787,4.653122959964129,-4.335726809
-230.4620961,567.0288824263145,4.753122959964129,-4.295726809
-226.1663693,562.2757594663503,4.853122959964129,-4.255726809
-221.9106425,557.4226365063862,4.953122959964128,-4.215726809
-217.6949157,552.4695135,5.053122959964128,-4.175726809
-213.5191889,547.4163906,5.1531229599641275,-4.135726809
-209.383462,542.2632676264939,5.253122959964127,-4.095726809
-205.2877352,537.0101446665298,5.353122959964127,-4.055726809
-201.2320084,531.6570217065656,5.453122959964126,-4.015726809
-197.2162816,526.2038987466015,5.553122959964126,-3.975726809
-193.2405548,520.6507757866374,5.653122959964126,-3.935726809
-189.304828,514.9976528266733,5.753122959964125,-3.895726809
-185.4091012,509.2445298667092,5.853122959964125,-3.855726809
-181.5533744,503.39140690674503,5.953122959964125,-3.815726809
-177.7376476,497.43828394678087,6.053122959964124,-3.775726809
-173.9619208,491.3851609868168,6.153122959964124,-3.735726809
-170.2261939,485.2320380268527,6.253122959964124,-3.695726809
-166.5304671,478.9789150668886,6.353122959964123,-3.655726809
-162.8747403,472.62579210692445,6.453122959964123,-3.615726809
-159.2590135,466.1726691469603,6.5531229599641225,-3.575726809
-155.6832867,459.6195461869962,6.653122959964122,-3.535726809
-152.1475599,452.9664232270321,6.753122959964122,-3.495726809
-148.6518331,446.2133003,6.8531229599641215,-3.455726809
-145.1961063,439.36017730710387,6.953122959964121,-3.415726809
-141.7803795,432.4070543471397,7.053122959964121,-3.375726809
-138.4046527,425.35393138717563,7.15312296,-3.335726809
-135.0689259,418.20080842721154,7.25312296,-3.295726809
-131.773199,410.9476854672474,7.25312296,-3.295726809
-128.4774722,403.6945625072833,7.25312296,-3.295726809
-125.1817454,396.4414395473192,7.25312296,-3.295726809
-121.8860186,389.1883165873551,7.25312296,-3.295726809
-118.5902918,381.93519362739096,7.25312296,-3.295726809
-115.294565,374.68207066742684,7.25312296,-3.295726809
-111.9988382,367.4289477074627,7.25312296,-3.295726809
-108.7031114,360.1758247474986,7.25312296,-3.295726809
-105.4073846,352.9227017875345,7.25312296,-3.295726809
-102.1116578,345.6695788275704,7.25312296,-3.295726809
-98.81593095,338.41645586760626,7.25312296,-3.295726809
-95.52020414,331.16333290764214,7.25312296,-3.295726809
-92.22447733,323.9102099,7.25312296,-3.295726809
-88.92875053,316.6570869877139,7.25312296,-3.295726809
-85.63302372,309.4039640277498,7.25312296,-3.295726809
-82.33729691,302.1508410677857,7.25312296,-3.295726809
-79.0415701,294.89771810782156,7.25312296,-3.295726809
-75.74584329,287.64459514785744,7.25312296,-3.295726809
-72.45011648,280.3914721878933,7.25312296,-3.295726809
-69.15438967,273.1383492279292,7.25312296,-3.295726809
-65.85866286,265.8852262679651,7.25312296,-3.295726809
-62.56293605,258.6321033,7.25312296,-3.295726809
-59.26720924,251.37898034803686,7.25312296,-3.295726809
-55.97148243,244.12585738807275,7.25312296,-3.295726809
-52.67575562,236.87273442810863,7.25312296,-3.295726809
-49.38002881,229.6196114681445,7.25312296,-3.295726809
-46.084302,222.3664885081804,7.25312296,-3.295726809
-42.78857519,215.11336554821628,7.25312296,-3.295726809
-39.49284838,207.86024258825216,7.25312296,-3.295726809
-36.19712158,200.60711962828805,7.25312296,-3.295726809
-32.90139477,193.35399666832393,7.25312296,-3.295726809
-29.60566796,186.1008737083598,7.25312296,-3.295726809
-26.30994115,178.8477507483957,7.25312296,-3.295726809
-23.01421434,171.59462778843158,7.25312296,-3.295726809
-19.71848753,164.34150482846746,7.25312296,-3.295726809
-16.42276072,157.08838186850335,7.25312296,-3.295726809
-13.12703391,149.83525890853923,7.25312296,-3.295726809
-9.831307101,142.58213594857511,7.25312296,-3.295726809
-6.535580291,135.329013,7.25312296,-3.295726809
-3.239853482,128.07589002864688,7.25312296,-3.295726809
0.055873328,120.82276706868277,7.25312296,-3.295726809
3.3516001369359287,113.56964410871865,7.25312296,-3.295726809
6.647326946294925,106.31652114875453,7.25312296,-3.295726809
9.943053756,99.06339818879042,7.25312296,-3.295726809
13.238780565012917,91.81027523,7.25312296,-3.295726809
16.534507374371913,84.55715226886218,7.25312296,-3.295726809
19.83023418373091,77.30402930889807,7.25312296,-3.295726809
23.125960993089905,70.05090634893395,7.25312296,-3.295726809
170.54424820882127,479.9,0,0
170.54424820882127,479.9,-0.1,0.04
170.5042482088213,480,-0.2,0
170.5042482088213,480.20000000000005,-0.3,0.04
170.46424820882135,480.5,-0.4,0
170.46424820882135,480.9,-0.5,0.04
170.42424820882138,481.4,-0.6,0
170.42424820882138,482,-0.7,0.04
170.38424820882142,482.70000000000005,-0.8,0
170.38424820882142,483.5,-0.9,0.04
170.34424820882145,484.4,-1,0
170.34424820882145,485.4,-1.1,0.04
170.3042482088215,486.5,-1.199878165,0.006979899
170.29726830948096,487.6998781654038,-1.299390975,-0.019068806
170.31633711539166,488.9992691408596,-1.398295355,0.041836887
170.27450022864878,490.3975645,-1.496348968,0.029671507
170.24482872171393,491.89391346366676,-1.593310519,0.024401142468255223
170.22042757924567,493.487224,-1.688940039,0.025983481
170.19444409861387,495.176164,-1.782999184,0.034367859751740754
170.16007623886208,496.95916320585616,-1.875251523,0.049495331
170.11058090794688,498.8344147,-1.965462827,0.07129873
170.03928217815678,500.79987755605487,-2.05567413,0.093102129
169.94618004949166,502.85555168604276,-2.145885433,0.11490552754010912
169.8312745219515,505.0014371192897,-2.236096737,0.13670892641509863
169.69456559553646,507.2375338557956,-2.32630804,0.15851232529008816
169.53605327024638,509.5638418955606,-2.416519343,0.18031572416507768
169.3557375460813,511.9803612385846,-2.506730646,0.2021191230400672
169.15361842304117,514.4870918848676,-2.59694195,0.22392252191505674
168.92969590112614,517.0840338344096,-2.684880474,0.25232655058019043
168.67736935054597,519.7689143081088,-2.770317245,0.28724786926337287
168.39012148128256,522.5392315527214,-2.853026336,0.32859519787853286
168.06152628340408,525.3922578888626,-2.753026336,0.2885951978785328
167.77293108552556,528.1452842250037,-2.653026336,0.24859519787853282
167.5243359,530.7983105611448,-2.553026336,0.2085951978785328
167.31574068976852,533.3513368972859,-2.453026336,0.1685951978785328
167.1471455,535.8043632,-2.353026336,0.1285951978785328
167.01855029401145,538.1573895695682,-2.253026336,0.088595198
166.92995509613297,540.4104159057093,-2.153026336,0.048595198
166.88135989825446,542.5634422418505,-2.053026336,0.008595198
166.8727647003759,544.6164685779916,-1.953026336,-0.031404802
166.90416950249733,546.5694949141326,-2.026231417,0.10859519787853286
166.79557430461875,548.5957263310306,-2.099436498,0.16859519787853294
166.62697910674024,550.6951628286855,-2.172641578,0.22859519787853302
166.39838390886166,552.8678044070973,-2.245846659,0.2885951978785331
166.10978871098314,555.1136511,-2.31905174,0.3485951978785332
165.76119351310456,557.4327028061916,-2.392256821,0.40859519787853327
165.35259831522603,559.8249596,-2.465461901,0.4685951978785333
164.88400311734745,562.2904215283133,-2.538666982,0.5285951978785334
164.35540791946892,564.8290885105096,-2.438666982,0.48859519787853334
163.86681272159035,567.2677554927058,-2.338666982,0.4485951978785333
163.41821752371186,569.6064225,-2.238666982,0.40859519787853327
163.00962232583333,571.8450894570982,-2.138666982,0.36859519787853323
162.64102712795477,573.9837564392944,-2.038666982,0.3285951978785332
162.3124319300763,576.0224234214907,-1.938666982,0.28859519787853316
162.02383673219776,577.9610904036869,-2.008276601,0.35457905072517415
161.66925768147257,579.9693670051143,-2.074084116,0.42641763141932343
161.24284005005325,582.0434511210528,-2.135887515,0.5039746818778181
160.73886536817542,584.1793386358663,-2.193489666,0.5871069769429498
160.15175839123242,586.3728283014012,-2.246698554,0.6756644988802577
159.4760938923522,588.6195268555598,-2.295327519,0.7694906201520293
158.70660327220014,590.9148544,-2.339195479,0.8684222942438288
157.8381809779563,593.2540498541358,-2.378127153,0.972290254
156.86589072364472,595.6321770075494,-2.411953275,1.0809192194070378
155.78497150423766,598.0441302822348,-2.445779396,1.1895481845025166
154.59542331973512,600.4899097,-2.345779396,1.1495481845025166
153.44587513523265,602.8356890741493,-2.245779396,1.1095481845025166
152.33632695073015,605.0814684701064,-2.145779396,1.0695481845025165
151.26677876622762,607.2272478660636,-2.045779396,1.0295481845025165
150.23723058172504,609.2730272620208,-1.945779396,0.9895481845025165
149.24768239722255,611.2188067,-1.845779396,0.9495481845025164
148.29813421272002,613.0645860539353,-1.745779396,0.9095481845025164
147.38858602821745,614.8103654498924,-1.645779396,0.8695481845025164
146.51903784371495,616.4561448458496,-1.668911691,0.9871503352238606
145.53188750849108,618.1250565,-1.686468741,1.1089537340988502
144.42293377439228,619.8115252783527,-1.698307322,1.2347612486098585
143.18817252578242,621.5098326005277,-1.704291175,1.3643708678411437
141.82380165794132,623.2141237755494,-1.704291175,1.4975759485980313
140.32622570934325,624.9184149505711,-1.698185488,1.6341654671698167
138.6920602421734,626.6166004381498,-1.598185488,1.5941654671698167
137.09789477500362,628.2147859257286,-1.498185488,1.5541654671698166
135.54372930783381,629.7129714133074,-1.398185488,1.5141654671698166
134.02956384066397,631.1111569008863,-1.298185488,1.4741654671698166
132.5553983734942,632.4093424,-1.198185488,1.4341654671698165
131.1212329063244,633.6075278760438,-1.098185488,1.3941654671698165
129.72706743915455,634.7057133636226,-0.998185488,1.3541654671698165
128.3729019719848,635.7038988512013,-0.898185488,1.3141654671698164
127.05873650481499,636.6020843387802,-0.798185488,1.2741654671698164
125.78457103764515,637.4002698263589,-0.698185488,1.2341654671698163
124.55040557047539,638.0984553139377,-0.598185488,1.1941654671698163
123.3562401033056,638.6966408015165,-0.498185488,1.1541654671698163
122.20207463613576,639.1948262890953,-0.398185488,1.1141654671698162
121.0879091689659,639.5930117766741,-0.298185488,1.0741654671698162
120.0137437017961,639.8911972642529,-0.279532816,1.2168745586983363
118.79686914309775,640.1707300804469,-0.254454135,1.3623113296116938
117.4345578134861,640.4251842,-0.222858164,1.5102498537688753
115.92430795971723,640.6480423788662,-0.184661562,1.660461157027906
114.26384680268927,640.8327039412835,-0.139789034,1.8127134962155698
112.45113330647371,640.9724929748642,-0.088173413,1.9667726414707691
110.4843606650029,641.0606663875648,0.011826587,1.926772641470769
108.55758802353216,641.0488398002653,0.1118265872994107,1.886772641470769
106.67081538206139,640.9370132129659,0.2118265872994107,1.846772641470769
104.82404274059058,640.7251866256665,0.3118265872994107,1.806772641470769
103.01727009911974,640.41336,0.4118265872994107,1.766772641470769
101.25049745764886,640.0015334510676,0.5118265872994107,1.726772641470769
99.52372481617817,639.4897068637683,0.6118265872994106,1.6867726414707689
97.83695217470745,638.8778802764689,0.7118265872994106,1.6467726414707688
96.19017953323669,638.1660536891695,0.8118265872994106,1.6067726414707688
94.58340689176589,637.3542271,0.9118265872994106,1.5667726414707688
93.01663425029506,636.4424005145706,1.0118265872994106,1.5267726414707687
91.48986160882419,635.4305739272712,1.1118265872994106,1.4867726414707687
90.00308897,634.3187473399719,1.2118265872994107,1.4467726414707687
88.55631632588279,633.1069207526724,1.3118265872994108,1.4067726414707686
87.14954368441204,631.7950942,1.411826587299411,1.3667726414707686
85.78277104294125,630.3832675780736,1.511826587299411,1.3267726414707686
84.45599840147042,628.8714409907741,1.611826587299411,1.2867726414707685
